idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
976,refs/remotes/origin/pull/11,545fa2886e39806473d488938a5be14734ca2b7b,a6a803f82d954e751495e9241bb4849fa6868fa7,55f4c55d76bfa7e7bd6d1bc6320510b05c4e934a,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a6a803f82d954e751495e9241bb4849fa6868fa7_55f4c55d76bfa7e7bd6d1bc6320510b05c4e934a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a6a803f82d954e751495e9241bb4849fa6868fa7_55f4c55d76bfa7e7bd6d1bc6320510b05c4e934a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a6a803f82d954e751495e9241bb4849fa6868fa7_55f4c55d76bfa7e7bd6d1bc6320510b05c4e934a_left_right.log'}",True,True,6,8.0,False,,,,,,False
982,refs/remotes/origin/pull/11,6a5700724935e32b92e5fcf489c4621beacc7455,48cba5f808c79c88b6fdc258ac23ce58fbb96a61,fe0a353b437eac21e7a7345fac54072d3d2a42de,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/48cba5f808c79c88b6fdc258ac23ce58fbb96a61_fe0a353b437eac21e7a7345fac54072d3d2a42de_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/48cba5f808c79c88b6fdc258ac23ce58fbb96a61_fe0a353b437eac21e7a7345fac54072d3d2a42de_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/48cba5f808c79c88b6fdc258ac23ce58fbb96a61_fe0a353b437eac21e7a7345fac54072d3d2a42de_left_right.log'}",False,True,5,2.0,False,,,,,,False
983,refs/remotes/origin/pull/11,fe0a353b437eac21e7a7345fac54072d3d2a42de,379f55f6c6062c5e58a57bc763578a54a2b4c534,7172289b210e3e76efb0262ae5367ca52a2b4487,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/379f55f6c6062c5e58a57bc763578a54a2b4c534_7172289b210e3e76efb0262ae5367ca52a2b4487_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/379f55f6c6062c5e58a57bc763578a54a2b4c534_7172289b210e3e76efb0262ae5367ca52a2b4487_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/379f55f6c6062c5e58a57bc763578a54a2b4c534_7172289b210e3e76efb0262ae5367ca52a2b4487_left_right.log'}",True,True,34,637.0,False,,,,,,False
985,refs/remotes/origin/pull/11,dc7eada94d31b9dd7f0258d9aca934fb7db4500d,d8711064a9b49b82b1cc63be73018e14cd593783,819a6fa4346650a6c464d0031a3b18ca4a0974dd,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d8711064a9b49b82b1cc63be73018e14cd593783_819a6fa4346650a6c464d0031a3b18ca4a0974dd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d8711064a9b49b82b1cc63be73018e14cd593783_819a6fa4346650a6c464d0031a3b18ca4a0974dd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d8711064a9b49b82b1cc63be73018e14cd593783_819a6fa4346650a6c464d0031a3b18ca4a0974dd_left_right.log'}",True,True,31,549.0,False,,,,,,False
987,refs/remotes/origin/pull/11,d2d913ed4bdc61cdf98ae413575b883e57d5d626,0a34261b5149f1eba0e22e84d54bb2e60e217294,850d4ed382521d310dddcac5798ceea2fd5f6f8b,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0a34261b5149f1eba0e22e84d54bb2e60e217294_850d4ed382521d310dddcac5798ceea2fd5f6f8b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0a34261b5149f1eba0e22e84d54bb2e60e217294_850d4ed382521d310dddcac5798ceea2fd5f6f8b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0a34261b5149f1eba0e22e84d54bb2e60e217294_850d4ed382521d310dddcac5798ceea2fd5f6f8b_left_right.log'}",True,True,12,26.0,False,,,,,,False
995,refs/remotes/origin/pull/11,8d274aa490acaaa1cbf8006e4fefd17ae238e186,9d90b4af04782f1f2cb97c3a5c3f77314a2d0b10,7f16e963d2fc539872d9347545ce77f6bfe72cb0,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9d90b4af04782f1f2cb97c3a5c3f77314a2d0b10_7f16e963d2fc539872d9347545ce77f6bfe72cb0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9d90b4af04782f1f2cb97c3a5c3f77314a2d0b10_7f16e963d2fc539872d9347545ce77f6bfe72cb0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9d90b4af04782f1f2cb97c3a5c3f77314a2d0b10_7f16e963d2fc539872d9347545ce77f6bfe72cb0_left_right.log'}",True,True,36,374.0,True,Tests_passed,77241e4ca9810b0da947ddee3700db0e95f3ab0351fa6b61de64dbb63aec8917,True,Tests_passed,a7d3b205a5c96e807e372fef4fc811fa2637fcfaaa5c273d69c3bb6d727840c6,True
1002,refs/remotes/origin/pull/11,396fb8cf43b03df62f11575030173d248b9cbaed,8ec4e38ca9064d30a6aee826a39bc215070fdc21,517d32d370465d430ca9dd12769435bc1bbbdffe,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/8ec4e38ca9064d30a6aee826a39bc215070fdc21_517d32d370465d430ca9dd12769435bc1bbbdffe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/8ec4e38ca9064d30a6aee826a39bc215070fdc21_517d32d370465d430ca9dd12769435bc1bbbdffe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/8ec4e38ca9064d30a6aee826a39bc215070fdc21_517d32d370465d430ca9dd12769435bc1bbbdffe_left_right.log'}",True,True,54,417.0,True,Tests_passed,194476f5020eb8e734e3449620ece337bbe9d88960a591e4d408272c04641855,True,Tests_passed,9a3ee1a231d2a2ffec38a2b497d789d64bcbbcbe461c009ec468bd14248e85df,True
1007,refs/remotes/origin/pull/11,82ca514267f08d9b8af89df7f6db3fb4629ff535,40a1e4f59d91477561050d32e40594788540313f,a22c6900c31eac25a6fd472a9f41fdd56ed0b725,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/40a1e4f59d91477561050d32e40594788540313f_a22c6900c31eac25a6fd472a9f41fdd56ed0b725_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/40a1e4f59d91477561050d32e40594788540313f_a22c6900c31eac25a6fd472a9f41fdd56ed0b725_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/40a1e4f59d91477561050d32e40594788540313f_a22c6900c31eac25a6fd472a9f41fdd56ed0b725_left_right.log'}",True,True,8,22.0,False,,,,,,False
1010,refs/remotes/origin/pull/11,1b41e29dbb5c5f3cc6a1ea2a054c7fdcf49477dc,2249759c88491384def5e0979b43d50aed9e14ce,7a651fe34ee3596d34751eafd4afb0290f4a7f88,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2249759c88491384def5e0979b43d50aed9e14ce_7a651fe34ee3596d34751eafd4afb0290f4a7f88_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2249759c88491384def5e0979b43d50aed9e14ce_7a651fe34ee3596d34751eafd4afb0290f4a7f88_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2249759c88491384def5e0979b43d50aed9e14ce_7a651fe34ee3596d34751eafd4afb0290f4a7f88_left_right.log'}",True,True,28,245.0,False,,,,,,False
1014,refs/remotes/origin/pull/11,6486cc926e2fe86cf9b86bec3f9a97d0f538d1f0,bcde84678aa70753fb79f5e34f3786452b9cb5de,2a5bc1bbaaf77e33508ae8913bf50aebb6dd5f8f,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/bcde84678aa70753fb79f5e34f3786452b9cb5de_2a5bc1bbaaf77e33508ae8913bf50aebb6dd5f8f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/bcde84678aa70753fb79f5e34f3786452b9cb5de_2a5bc1bbaaf77e33508ae8913bf50aebb6dd5f8f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/bcde84678aa70753fb79f5e34f3786452b9cb5de_2a5bc1bbaaf77e33508ae8913bf50aebb6dd5f8f_left_right.log'}",True,True,20,146.0,False,,,,,,False
1015,refs/remotes/origin/pull/11,2a5bc1bbaaf77e33508ae8913bf50aebb6dd5f8f,51fed9cc93243003d6068c37c9a7c3f12505982b,a4c6a31f5b710f62068520e9b259a42cfed36562,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/51fed9cc93243003d6068c37c9a7c3f12505982b_a4c6a31f5b710f62068520e9b259a42cfed36562_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/51fed9cc93243003d6068c37c9a7c3f12505982b_a4c6a31f5b710f62068520e9b259a42cfed36562_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/51fed9cc93243003d6068c37c9a7c3f12505982b_a4c6a31f5b710f62068520e9b259a42cfed36562_left_right.log'}",True,True,33,215.0,True,Tests_passed,e59e9c631dbcb4bd9c8d868241ebb588ed7ab78d3153b05b0fa0cb65b0986aaa,True,Tests_passed,093e600b139301537491bae88900998b72598389c1595309ce349d71990e1a92,True
1016,refs/remotes/origin/pull/11,a4c6a31f5b710f62068520e9b259a42cfed36562,a031d9092f894a8fe876e2c7c3698a3329e857d7,fa47bbee822ad2d7a1a2362c33d0223a8c15a959,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a031d9092f894a8fe876e2c7c3698a3329e857d7_fa47bbee822ad2d7a1a2362c33d0223a8c15a959_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a031d9092f894a8fe876e2c7c3698a3329e857d7_fa47bbee822ad2d7a1a2362c33d0223a8c15a959_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a031d9092f894a8fe876e2c7c3698a3329e857d7_fa47bbee822ad2d7a1a2362c33d0223a8c15a959_left_right.log'}",True,True,21,176.0,False,,,,,,False
1018,refs/remotes/origin/pull/11,2249759c88491384def5e0979b43d50aed9e14ce,ca7fc7eeadf04542da48b6f188e7773afd71a1a5,ab460be6b1176c35868b4b6636225cf11a00a745,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ca7fc7eeadf04542da48b6f188e7773afd71a1a5_ab460be6b1176c35868b4b6636225cf11a00a745_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ca7fc7eeadf04542da48b6f188e7773afd71a1a5_ab460be6b1176c35868b4b6636225cf11a00a745_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ca7fc7eeadf04542da48b6f188e7773afd71a1a5_ab460be6b1176c35868b4b6636225cf11a00a745_left_right.log'}",True,True,41,968.0,False,,,,,,False
1022,refs/remotes/origin/pull/11,8c783a6e984d24fdf0090ecdf2fc9ab6c997dbf0,4d23de8c85c659b30ee60b80733cf9fcf9edd263,9864265dff4af2fec89663146fcf7508fbe1dc45,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4d23de8c85c659b30ee60b80733cf9fcf9edd263_9864265dff4af2fec89663146fcf7508fbe1dc45_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4d23de8c85c659b30ee60b80733cf9fcf9edd263_9864265dff4af2fec89663146fcf7508fbe1dc45_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4d23de8c85c659b30ee60b80733cf9fcf9edd263_9864265dff4af2fec89663146fcf7508fbe1dc45_left_right.log'}",True,True,27,325.0,True,Tests_passed,4d4e1fac4b5e8ea72c44717fdec2f387d3c91a72e940cbda4bc10d2db03ca772,True,Tests_passed,0585dd9f7ce337b15f04df672508fb045480a74e02f79b3d5093f14101ad63e2,True
1027,refs/remotes/origin/pull/11,83315ff1e11f8b4e9c3f0c24427fefda9b9f087a,1744307c2e2afd3cb99ad5a5befb8094764c1ce5,6a3a523e072a2a41791d20fa8eeed9a94e547f83,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1744307c2e2afd3cb99ad5a5befb8094764c1ce5_6a3a523e072a2a41791d20fa8eeed9a94e547f83_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1744307c2e2afd3cb99ad5a5befb8094764c1ce5_6a3a523e072a2a41791d20fa8eeed9a94e547f83_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1744307c2e2afd3cb99ad5a5befb8094764c1ce5_6a3a523e072a2a41791d20fa8eeed9a94e547f83_left_right.log'}",True,True,80,1253.0,True,Tests_passed,d70fbec424dc7e6fba8dadad80174b62ab70594db0c36036aa125bb9a1f29f94,True,Tests_passed,2f9dbde73d4a5e8ae09e8f1e276525e0dcdb80751c616b1972bec855f3950d57,True
1031,refs/remotes/origin/pull/11,6a3a523e072a2a41791d20fa8eeed9a94e547f83,74adb37f6dd2fea9eb38b4b0358c3f0d8be16f96,ff6beff4fba4e282f09566c47332affb2d09ddf2,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/74adb37f6dd2fea9eb38b4b0358c3f0d8be16f96_ff6beff4fba4e282f09566c47332affb2d09ddf2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/74adb37f6dd2fea9eb38b4b0358c3f0d8be16f96_ff6beff4fba4e282f09566c47332affb2d09ddf2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/74adb37f6dd2fea9eb38b4b0358c3f0d8be16f96_ff6beff4fba4e282f09566c47332affb2d09ddf2_left_right.log'}",True,True,23,543.0,True,Tests_passed,541d01e1d450c77418995e475d13bb50af1c89c782623fb387e86b044f5686c1,True,Tests_passed,101cb6977a8c3bc42d8d9317f8579985cf0b97b9ccb4dcc4f78bfea22c1fddb3,True
1033,refs/remotes/origin/pull/11,716c04a7abd1e7f455d5ffa6bc8122aba05259ee,5d1d91c1a59416ea88e41b51fbf6d9187ee2ad3d,12df0e671f7eadd4552782a18d4d67716d4f7706,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5d1d91c1a59416ea88e41b51fbf6d9187ee2ad3d_12df0e671f7eadd4552782a18d4d67716d4f7706_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5d1d91c1a59416ea88e41b51fbf6d9187ee2ad3d_12df0e671f7eadd4552782a18d4d67716d4f7706_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5d1d91c1a59416ea88e41b51fbf6d9187ee2ad3d_12df0e671f7eadd4552782a18d4d67716d4f7706_left_right.log'}",True,True,14,378.0,True,Tests_passed,bba3e75c14451f639adf7a3a00762504dafb8f42ac5b2b9eda31ff6f5e908351,True,Tests_passed,3b2d60f9c2c4bfded8f7b8425e59baa438bdca94bd62f029c7a5a38d041717cd,True
1036,refs/remotes/origin/pull/11,5e71123cd40e5d6d7c3eda98aaa400b6589feaff,c3b6e9fb05aeb98e7a38dd11c65588b47af90e2b,a6d72d87c54cc263a549b498ebd343b7c76eef76,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c3b6e9fb05aeb98e7a38dd11c65588b47af90e2b_a6d72d87c54cc263a549b498ebd343b7c76eef76_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c3b6e9fb05aeb98e7a38dd11c65588b47af90e2b_a6d72d87c54cc263a549b498ebd343b7c76eef76_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c3b6e9fb05aeb98e7a38dd11c65588b47af90e2b_a6d72d87c54cc263a549b498ebd343b7c76eef76_left_right.log'}",True,True,84,1164.0,True,Tests_passed,fe659461183d43847d8e320a26d318fcb8d6a0064cc2d3123ca956f793014752,True,Tests_passed,6e51390258b37beb30df2d8861da3bf765f34712fdbcf30001312af1f2e06729,True
1038,refs/remotes/origin/pull/11,89d706fd59e8a5e707fe53bdcd70676cb2fcf370,88dbe4e2303242058fa89c3f6097e24473b7b535,0dba9a8e4e07e285344671034c189c8903d5c849,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/88dbe4e2303242058fa89c3f6097e24473b7b535_0dba9a8e4e07e285344671034c189c8903d5c849_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/88dbe4e2303242058fa89c3f6097e24473b7b535_0dba9a8e4e07e285344671034c189c8903d5c849_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/88dbe4e2303242058fa89c3f6097e24473b7b535_0dba9a8e4e07e285344671034c189c8903d5c849_left_right.log'}",True,True,14,66.0,True,Tests_passed,47e5f72f1573487ea6f8ee152b2266664e844d204e97f1a46b9dddff45eb2ea6,True,Tests_passed,349b4eeff17ae2efb6f8a77f0828f1ce6a382418e6e7a493b91db6658a61a305,True
1039,refs/remotes/origin/pull/11,0dba9a8e4e07e285344671034c189c8903d5c849,91f106d03f43f8d99ac55aa45636760b0d44e223,6cf90aee7fb5c929b47dfdb72ee4df8e1deb371b,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/91f106d03f43f8d99ac55aa45636760b0d44e223_6cf90aee7fb5c929b47dfdb72ee4df8e1deb371b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/91f106d03f43f8d99ac55aa45636760b0d44e223_6cf90aee7fb5c929b47dfdb72ee4df8e1deb371b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/91f106d03f43f8d99ac55aa45636760b0d44e223_6cf90aee7fb5c929b47dfdb72ee4df8e1deb371b_left_right.log'}",True,True,16,115.0,False,,,,,,False
1040,refs/remotes/origin/pull/11,53246847cd94a638848b0cd7c28f2b50927c9044,569e4a28ea70cc5169b265e508c23fe0a530ab30,9784788784dfa480842e402b059d135b439ae7d3,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/569e4a28ea70cc5169b265e508c23fe0a530ab30_9784788784dfa480842e402b059d135b439ae7d3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/569e4a28ea70cc5169b265e508c23fe0a530ab30_9784788784dfa480842e402b059d135b439ae7d3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/569e4a28ea70cc5169b265e508c23fe0a530ab30_9784788784dfa480842e402b059d135b439ae7d3_left_right.log'}",True,True,17,55.0,True,Tests_passed,01021518024a159fc930392cf8dd4b205749a574b59de692119bbb32416116e9,True,Tests_passed,18ec6ed1ca3e67634a47acced9014d9050b12333b4d4b004fb63945773f02b9d,True
1041,refs/remotes/origin/pull/11,9784788784dfa480842e402b059d135b439ae7d3,2730bfd38d5cbd664358d7c3147e40a5688867c1,3e3a4a387c090e686a5503027016540d69fea527,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2730bfd38d5cbd664358d7c3147e40a5688867c1_3e3a4a387c090e686a5503027016540d69fea527_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2730bfd38d5cbd664358d7c3147e40a5688867c1_3e3a4a387c090e686a5503027016540d69fea527_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2730bfd38d5cbd664358d7c3147e40a5688867c1_3e3a4a387c090e686a5503027016540d69fea527_left_right.log'}",True,True,12,64.0,False,,,,,,False
1042,refs/remotes/origin/pull/11,3e3a4a387c090e686a5503027016540d69fea527,a3b729f5816e717d2f1a60247ed0c0a25c5c6863,a3c365ccd68cacadaddff8df1f3b2125e3361634,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a3b729f5816e717d2f1a60247ed0c0a25c5c6863_a3c365ccd68cacadaddff8df1f3b2125e3361634_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a3b729f5816e717d2f1a60247ed0c0a25c5c6863_a3c365ccd68cacadaddff8df1f3b2125e3361634_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a3b729f5816e717d2f1a60247ed0c0a25c5c6863_a3c365ccd68cacadaddff8df1f3b2125e3361634_left_right.log'}",True,True,11,28.0,False,,,,,,False
1044,refs/remotes/origin/pull/11,25198bd817941e08289d858565d35b1ffec0cdfb,7c582b1cf05554717f9ae537b88ceb18a12102c6,a4f4d872554d963fd16ff2fa99dcedf89eaab13d,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/7c582b1cf05554717f9ae537b88ceb18a12102c6_a4f4d872554d963fd16ff2fa99dcedf89eaab13d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/7c582b1cf05554717f9ae537b88ceb18a12102c6_a4f4d872554d963fd16ff2fa99dcedf89eaab13d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/7c582b1cf05554717f9ae537b88ceb18a12102c6_a4f4d872554d963fd16ff2fa99dcedf89eaab13d_left_right.log'}",True,True,18,114.0,True,Tests_passed,aacb4eae2aefa9a7c6ea135f53bb1dce4ccd94bab5f767379d5b51dceca2b7f9,True,Tests_passed,6f33d25b64ead5a544442cdf11699ae4a44f942694e1d9266074822f19f1fd16,True
1045,refs/remotes/origin/pull/11,3ebcd938a325e2e0da71ea63d1e0e05342f999b4,d49e43e6671a672d941702877c0634cd4b6e0497,18482c296437d54e1fcabec3a747763241ade281,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d49e43e6671a672d941702877c0634cd4b6e0497_18482c296437d54e1fcabec3a747763241ade281_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d49e43e6671a672d941702877c0634cd4b6e0497_18482c296437d54e1fcabec3a747763241ade281_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d49e43e6671a672d941702877c0634cd4b6e0497_18482c296437d54e1fcabec3a747763241ade281_left_right.log'}",True,True,42,414.0,True,Tests_passed,e05d39f9fe221472d36146bee5a0b5fdb51fd9f6ee99ce4db3ec8ba7e23e5203,True,Tests_passed,701f61dbf4a23a2e0a1fac023c564111abeb7b650756d579aa60ff3e29f51d91,True
1046,refs/remotes/origin/pull/11,95ced30b6db384ee0a4e894f703873f7a62fd3a6,cb6861f198c0ce610cb7135ae1ed0e45fea9be54,18482c296437d54e1fcabec3a747763241ade281,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/cb6861f198c0ce610cb7135ae1ed0e45fea9be54_18482c296437d54e1fcabec3a747763241ade281_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/cb6861f198c0ce610cb7135ae1ed0e45fea9be54_18482c296437d54e1fcabec3a747763241ade281_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/cb6861f198c0ce610cb7135ae1ed0e45fea9be54_18482c296437d54e1fcabec3a747763241ade281_left_right.log'}",True,True,15,155.0,False,,,,,,False
1051,refs/remotes/origin/pull/11,cb29cc6ec86b2435a29881dd4859343ef764cc4a,bc6dbe99a18840580211487b3b35ee7aa6830e55,2a7fa9651782d5f4766966f0f16200dd4cf4e432,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/bc6dbe99a18840580211487b3b35ee7aa6830e55_2a7fa9651782d5f4766966f0f16200dd4cf4e432_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/bc6dbe99a18840580211487b3b35ee7aa6830e55_2a7fa9651782d5f4766966f0f16200dd4cf4e432_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/bc6dbe99a18840580211487b3b35ee7aa6830e55_2a7fa9651782d5f4766966f0f16200dd4cf4e432_left_right.log'}",True,True,16,77.0,False,,,,,,False
1052,refs/remotes/origin/pull/11,2a7fa9651782d5f4766966f0f16200dd4cf4e432,51ed0c7af5a03a484779dc6f6aff175ca5fcddb3,83a473e889bb76d54a3d77b322eaafdc284ebaeb,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/51ed0c7af5a03a484779dc6f6aff175ca5fcddb3_83a473e889bb76d54a3d77b322eaafdc284ebaeb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/51ed0c7af5a03a484779dc6f6aff175ca5fcddb3_83a473e889bb76d54a3d77b322eaafdc284ebaeb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/51ed0c7af5a03a484779dc6f6aff175ca5fcddb3_83a473e889bb76d54a3d77b322eaafdc284ebaeb_left_right.log'}",True,True,12,62.0,False,,,,,,False
1055,refs/remotes/origin/pull/11,afbcf919c4cf3d76727b1129b2bd17f81a255cf5,cf55ddf71d89dcf9255d6e91a47d5add6e64885d,6f7a18c4ae8bf26b7320b64a7395aeea8c34959e,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/cf55ddf71d89dcf9255d6e91a47d5add6e64885d_6f7a18c4ae8bf26b7320b64a7395aeea8c34959e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/cf55ddf71d89dcf9255d6e91a47d5add6e64885d_6f7a18c4ae8bf26b7320b64a7395aeea8c34959e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/cf55ddf71d89dcf9255d6e91a47d5add6e64885d_6f7a18c4ae8bf26b7320b64a7395aeea8c34959e_left_right.log'}",True,True,7,74.0,True,Tests_passed,0a9789a4def7dcdc2a03a7481d7785b00b93116f237e9214717372e545fbba90,True,Tests_passed,9db99a70095bdba1c9be30941b3eb44e2ab12561e795a629cd063f7075b4dddb,True
1057,refs/remotes/origin/pull/11,6f7a18c4ae8bf26b7320b64a7395aeea8c34959e,f60ed7755be27de71546b698445aa34fa73e6b19,23bb752bea8efe87411f722fc424732ab89471c9,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f60ed7755be27de71546b698445aa34fa73e6b19_23bb752bea8efe87411f722fc424732ab89471c9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f60ed7755be27de71546b698445aa34fa73e6b19_23bb752bea8efe87411f722fc424732ab89471c9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f60ed7755be27de71546b698445aa34fa73e6b19_23bb752bea8efe87411f722fc424732ab89471c9_left_right.log'}",True,True,8,60.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
